gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,1450,building_type_12,0.9957819157936578,0.992946703981192,0.9918292575061358,0.9974064863996464,0.93893704180342
og_gan,100,1450,building_type_14,0.9966193139377507,0.9937928028498549,0.9979399499537399,0.9947285088623778,0.9758454542121525
og_gan,100,1450,building_type_15,0.9954064872711577,0.987904209203979,0.9958824329709448,0.9921420407957128,0.9683861410427498
og_gan,100,1450,building_type_all,0.994885369436775,0.9952525468629627,0.9928278271122316,0.9860997131478251,0.9861861679172641
og_gan,100,1500,building_type_7,0.9827607542708668,0.9571657383040342,0.9800682619295891,0.987592220312829,0.9628862699394596
og_gan,100,1500,building_type_12,0.9906826049298003,0.98628286160703,0.9832457101782558,0.9942466475094537,0.888184980239127
og_gan,100,1500,building_type_14,0.9975304337377946,0.9964507899232647,0.9984448949035168,0.9963098409348752,0.9835848180981962
og_gan,100,1500,building_type_15,0.997526534018027,0.9933021072796968,0.9974223464086028,0.9947161164837837,0.9683910024882857
og_gan,100,1500,building_type_all,0.9973018768276256,0.9904074485659953,0.9857718445160988,0.9846162360751031,0.9831975325149598
og_gan,100,1550,building_type_7,0.9978420850778376,0.9851048242699931,0.9975260573287895,0.9988001380003931,0.9650804193282475
og_gan,100,1550,building_type_12,0.9980897144641915,0.995646897067189,0.9962303254997454,0.9985185626011625,0.9247986036031147
og_gan,100,1550,building_type_14,0.9924445632563723,0.9887989880783404,0.9959554679760232,0.9907064207436994,0.9778826492722863
og_gan,100,1550,building_type_15,0.9973288368833464,0.9930732780759046,0.9956687747759269,0.9948930505132145,0.9666719605642242
og_gan,100,1550,building_type_all,0.9981032562993487,0.9973059491126106,0.997424772774999,0.9842346211914507,0.9845924152899855
og_gan,100,1600,building_type_7,0.9878800872088509,0.964332311829846,0.9850376958959989,0.9926680861885304,0.9666694431291467
og_gan,100,1600,building_type_12,0.9956620351579395,0.9935949700081955,0.9915652045978658,0.9973653176783549,0.9393876106681205
og_gan,100,1600,building_type_14,0.9947034976196928,0.9941141123881547,0.9977902991034616,0.9918793080623828,0.970942193152562
og_gan,100,1600,building_type_15,0.9970885089110221,0.9911632542103886,0.9943134253873652,0.9957240159350286,0.9670352276245571
og_gan,100,1600,building_type_all,0.9981197920009143,0.9960974362698989,0.993516291168762,0.9885080224830871,0.9886179055717449
og_gan,100,1650,building_type_7,0.9959544267365816,0.9800138175179248,0.9947144185210622,0.9983146446090019,0.9627204086028203
og_gan,100,1650,building_type_12,0.9878703959678975,0.9828006124202486,0.9819625175042557,0.990744099600099,0.9579462519041768
og_gan,100,1650,building_type_14,0.9930375020631331,0.9922922745761402,0.9961921252330938,0.991239437128945,0.9791477456755806
og_gan,100,1650,building_type_15,0.9979039570522622,0.9917781641272392,0.9969247925651512,0.9957086977103259,0.9725195951572277
og_gan,100,1650,building_type_all,0.9982915644235237,0.9876329609397759,0.9845476014372248,0.9825382372604335,0.9815822901495133
og_gan,100,1700,building_type_7,0.9937097067011972,0.9753355860599489,0.9905468391222341,0.9975275773770211,0.9482785746126948
og_gan,100,1700,building_type_12,0.9942670244610037,0.9901571527552414,0.9919185100276915,0.9955760826232645,0.9567293324738941
og_gan,100,1700,building_type_14,0.9968806266217894,0.9946705858867374,0.9983723529814674,0.9951676592008385,0.9774027519075336
og_gan,100,1700,building_type_15,0.9978949786288221,0.9927256116244338,0.9954778811422063,0.9957454298490737,0.9668657314811921
og_gan,100,1700,building_type_all,0.9984661591141019,0.9928443545865495,0.9926702442492609,0.9884546471745805,0.9882341977032028
og_gan,100,1750,building_type_7,0.9960158290054046,0.9836850067101097,0.9959291248436144,0.9973921161232393,0.9662626654573353
og_gan,100,1750,building_type_12,0.994679689247097,0.9913246977236693,0.9929178645126626,0.995277119989569,0.9660869578875791
og_gan,100,1750,building_type_14,0.9958293310778243,0.9926347868891018,0.9976854514807861,0.9945822815574493,0.9799867018350907
og_gan,100,1750,building_type_15,0.9981069910877776,0.9931624354405756,0.9948147328522945,0.9963599999515104,0.9652952201932583
og_gan,100,1750,building_type_all,0.998707438929921,0.9940759482437327,0.9936514319961495,0.9877506482866173,0.9884662445627425
og_gan,100,1800,building_type_7,0.9874179076780918,0.9664071840616097,0.9836559019616457,0.9925241576492513,0.9648348104309815
og_gan,100,1800,building_type_12,0.9906749164752408,0.9854637152466885,0.9841087388793874,0.9939970477304442,0.9218849282470346
og_gan,100,1800,building_type_14,0.987529441416684,0.9841581095968177,0.9917919468935787,0.9863297808689417,0.9774067882166763
og_gan,100,1800,building_type_15,0.9921059716107544,0.9865385444704788,0.9897741932540675,0.9905229488461659,0.9627134633281927
og_gan,100,1800,building_type_all,0.9973890381524623,0.9909980190435204,0.9872356479173059,0.9805798618771729,0.978980284815993
og_gan,100,1850,building_type_7,0.9966272230957774,0.9851928119791529,0.9944643904359313,0.99845006955236,0.9468684061163534
og_gan,100,1850,building_type_12,0.9946872548606919,0.9924858590189088,0.9925580942945077,0.9952555665312608,0.9678642019314678
og_gan,100,1850,building_type_14,0.9927748529293248,0.9919004663050176,0.9962060756351332,0.9910532850909212,0.9782844507750745
og_gan,100,1850,building_type_15,0.998009156506959,0.9956542721753662,0.9956850277295424,0.9956350921676369,0.966904491832527
og_gan,100,1850,building_type_all,0.9982006473793708,0.9951336629712956,0.993862863282497,0.983975673526248,0.985296239474808
og_gan,100,1900,building_type_7,0.9895489098720601,0.9692966722559253,0.9848695979976454,0.9949195431313631,0.9480124152841367
og_gan,100,1900,building_type_12,0.9960704014671309,0.9934352799040024,0.9932289588712324,0.9973083899776582,0.9340871243040161
og_gan,100,1900,building_type_14,0.9934405478929893,0.9913975816593257,0.9968418872627052,0.9914504864085797,0.9770114302875353
og_gan,100,1900,building_type_15,0.997572118824593,0.9936210724095986,0.994801728806057,0.9960946999375754,0.971533401706897
og_gan,100,1900,building_type_all,0.9985511074460163,0.9956845165817825,0.9943123199297312,0.9865474353721679,0.9868400398709349
og_gan,100,1950,building_type_7,0.9945178179475562,0.9796774158489755,0.9900414627145747,0.9982042194633307,0.9199945025331722
og_gan,100,1950,building_type_12,0.9945259264735224,0.9901388287954553,0.991298189860303,0.9965286927252558,0.9263027870846168
og_gan,100,1950,building_type_14,0.9966649236860818,0.9934840326774184,0.9984944650166011,0.9946053938104676,0.9758190735506976
og_gan,100,1950,building_type_15,0.9982759687865989,0.9967932310585653,0.9959741532698612,0.9955862452440262,0.9670576364590547
og_gan,100,1950,building_type_all,0.9988537964628804,0.9935933843787365,0.9920574181454331,0.988373753660243,0.9877880073823596
og_gan,100,2000,building_type_7,0.9936269156923674,0.9752621517390272,0.991846729719506,0.9975663072927609,0.9593634308277914
og_gan,100,2000,building_type_12,0.9939485636231834,0.989585042563136,0.990483993220802,0.9961085586226642,0.9308134299514309
og_gan,100,2000,building_type_14,0.9949510006176548,0.9923047585525215,0.9983226832817477,0.9920535084530376,0.9693888509228177
og_gan,100,2000,building_type_15,0.9980268410447016,0.9951810507334378,0.9956590650423953,0.9960205480598088,0.9696050563335501
og_gan,100,2000,building_type_all,0.9984340275115672,0.9928753465799421,0.9915783818705175,0.9903411138519099,0.989699934103085
