gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,800,building_type_14,0.9712593923870461,0.9647442651968761,0.9808896872298059,0.95698011467518,0.7752825361253592
cgan,30,800,building_type_15,0.9838820932881698,0.9749559010205385,0.9511439733021222,0.9860687338272421,0.7690820092148207
cgan,30,800,building_type_all,0.9937474527996286,0.9844113806356053,0.9589107381261576,0.9819971672365972,0.9820513320848294
cgan,30,850,building_type_5,0.9804222729381418,0.969246585227135,0.9588056664417772,0.9851857102701678,0.6601060158838628
cgan,30,850,building_type_7,0.9731572592596442,0.9703666945296705,0.9779783033903597,0.9360459420738905,-0.1297325922206196
cgan,30,850,building_type_9,0.987398098858451,0.9798916558258515,0.955840067047832,0.9925085669214485,0.6768353291989881
cgan,30,850,building_type_12,0.9859745616865572,0.9852348025789681,0.9834705800273911,0.9741475572345805,-0.1361263586157977
cgan,30,850,building_type_14,0.9678330479881195,0.9604788363880196,0.9729699952776076,0.9565506477520012,0.7843477095206037
cgan,30,850,building_type_15,0.9831419403311474,0.9801380378452105,0.9573324128094296,0.9843331163455497,0.7793077312777725
cgan,30,850,building_type_all,0.9918550671225158,0.9823191477365617,0.984348724501533,0.9790150635286735,0.9805772855968796
cgan,30,900,building_type_5,0.9724046521615798,0.9596885194931462,0.944842175594385,0.9802173091358795,0.6081718451604945
cgan,30,900,building_type_7,0.9677570235905797,0.9661308275743716,0.9250912126365229,0.9734248823027138,0.03971676623774123
cgan,30,900,building_type_9,0.9836820556542757,0.9732454663920642,0.9423014414363121,0.9957633841205761,0.6511344638622083
cgan,30,900,building_type_12,0.9595710652840311,0.9648528475040838,0.9260114440742756,0.9753345293343367,0.014703281420349268
cgan,30,900,building_type_14,0.9697236764120795,0.9537520392927279,0.974808832328421,0.955299956455722,0.764783520103421
cgan,30,900,building_type_15,0.9822872724665463,0.974508888838067,0.9430523582286084,0.9871604210821676,0.7520923739400325
cgan,30,900,building_type_all,0.984696209220291,0.9692336495081849,0.9303576421617403,0.9709664084578268,0.9724079041226819
cgan,30,950,building_type_5,0.9649628406846714,0.9504685063075423,0.9319486227133233,0.9785991268824005,0.6844972125284299
cgan,30,950,building_type_7,0.960684097325775,0.9629439190988274,0.9241943541479402,0.9645733743021169,0.06878104960035647
cgan,30,950,building_type_9,0.9718084703722155,0.9629623328643043,0.9215339950741873,0.9906840534674652,0.6315350131467963
cgan,30,950,building_type_12,0.9582222434770177,0.967007974813857,0.9328303945469875,0.969547414512333,0.033157887602850766
cgan,30,950,building_type_14,0.9737852665657747,0.9515653576902305,0.967529264893823,0.9650569077581843,0.7840693518133743
cgan,30,950,building_type_15,0.9760219791538255,0.9647716695535623,0.9296257220872368,0.9863041380009263,0.7656461484194774
cgan,30,950,building_type_all,0.9729266466438673,0.9670403766178498,0.939535815563022,0.9672473769416666,0.970788044515613
cgan,30,1000,building_type_5,0.9754381444635071,0.9652734343524123,0.9497949780689048,0.9851647105723349,0.6920115013674712
cgan,30,1000,building_type_7,0.9692073664544736,0.9695142891100399,0.9445396447353849,0.9610796333594462,0.05252549045301913
cgan,30,1000,building_type_9,0.9819639177618518,0.9744775505291228,0.9362351711836201,0.9939190690276731,0.5960811357967102
cgan,30,1000,building_type_12,0.9725603182724614,0.9768813308865458,0.9559950896522866,0.9758333511902997,0.06661652585225508
cgan,30,1000,building_type_14,0.969620830865047,0.9461415746605231,0.9661515353801722,0.960276956409789,0.7659273532751143
cgan,30,1000,building_type_15,0.9809409536384115,0.973796135530052,0.9382024706436244,0.9874902484149448,0.7389864551900335
cgan,30,1000,building_type_all,0.9856729756974191,0.9771766045489013,0.9597054031767498,0.9624661829969445,0.9657515827454499
cgan,30,1050,building_type_5,0.9802096529983823,0.9696277788766173,0.9629472516999331,0.9851248510626445,0.7049844248558405
cgan,30,1050,building_type_7,0.9837990665112766,0.9802488286075679,0.9736180849800861,0.9615652848210706,0.014215644254752857
cgan,30,1050,building_type_9,0.9871267330645522,0.9793956492669419,0.9544860831258933,0.9918244293557754,0.6472902678506863
cgan,30,1050,building_type_12,0.9891383241319822,0.9876930475548543,0.9788583305479988,0.9855651830026204,0.07654908938316063
cgan,30,1050,building_type_14,0.9641116168698277,0.9438508526549079,0.9718144990317756,0.952935167549097,0.7924261768512639
cgan,30,1050,building_type_15,0.9825948983891912,0.9752513351247782,0.9474338723572778,0.9861899739055668,0.7454960971758453
cgan,30,1050,building_type_all,0.9929327140590292,0.9877151546585625,0.9780686101099663,0.9637576618477915,0.966851663934934
cgan,30,1100,building_type_5,0.9780604082907972,0.9692112766866643,0.9549104781914536,0.9866740947323229,0.7289605413602116
cgan,30,1100,building_type_7,0.9687156341102304,0.9682795090007199,0.9481376039763866,0.9588295313557101,0.07179206954256412
cgan,30,1100,building_type_9,0.9843731819426039,0.9764443205376936,0.9444701501699662,0.9954461371331593,0.6379403543591907
cgan,30,1100,building_type_12,0.9652855430980944,0.9694574894522777,0.9488430893667669,0.9685623109927953,0.09686068672618164
cgan,30,1100,building_type_14,0.9728103349559668,0.9473471167091164,0.9678341132399181,0.9685333949343851,0.8117153283103512
cgan,30,1100,building_type_15,0.9808752843982096,0.9714154466831917,0.9378259355222228,0.9907937875695398,0.755289778804316
cgan,30,1100,building_type_all,0.9867636099676352,0.969462004994358,0.9520935994230522,0.9621075768115035,0.965243806847537
cgan,30,1150,building_type_5,0.9830363498262946,0.9743711410949841,0.9659481912221493,0.9869797339374279,0.6952272485572735
cgan,30,1150,building_type_7,0.9699573771525124,0.9657454380874958,0.9841811058441801,0.9260753166898067,-0.11671615174382088
