gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,950,building_type_14,0.8607113482689881,0.8176871415456657,0.7258008368106521,0.8370480488140568,0.08032255849774139
acgan,30,950,building_type_15,0.8874213457833854,0.8855936686665002,0.8604691542601115,0.8787876048829949,0.45405596757208133
acgan,30,950,building_type_all,0.9637091983202961,0.9194952861816675,0.9084812093697539,0.7229975616569263,0.776285850769938
acgan,30,1000,building_type_7,0.922963659435744,0.9208719299933269,0.8119737060805025,0.914555784310083,-2.2867841321395166
acgan,30,1000,building_type_12,0.9352240731908559,0.9340418218977067,0.8843323198394797,0.9203087269876463,-3.3116368699075007
acgan,30,1000,building_type_14,0.8694491093695935,0.8118238607138952,0.7339642247542539,0.8423339250604893,0.07838761123348292
acgan,30,1000,building_type_15,0.9077304991190204,0.8995825625963946,0.8532955982171394,0.9097552303205456,0.42161423302025136
acgan,30,1000,building_type_all,0.9763717594973035,0.9409550961682668,0.9044139031764875,0.697152600442168,0.7477580997795517
acgan,30,1050,building_type_7,0.9185451285844537,0.9165560856729648,0.7865098077046755,0.9249988992689631,-2.3071180709221024
acgan,30,1050,building_type_12,0.9196541785997201,0.9198485082023586,0.8550264597656149,0.9156041057227483,-3.2963268723383115
acgan,30,1050,building_type_14,0.8620931304928343,0.8015630043090182,0.718268827997393,0.8371678436797294,0.062300610431379466
acgan,30,1050,building_type_15,0.9059049634888499,0.8979255881520233,0.8484162633925331,0.9083092959391025,0.3878288917791993
acgan,30,1050,building_type_all,0.9789184459905605,0.9343991298214641,0.8806464597292623,0.6924854397870959,0.751127618067239
acgan,30,1100,building_type_7,0.9247392880337979,0.9269384242774825,0.8642250312699522,0.8805745550507106,-2.2872346776696215
acgan,30,1100,building_type_12,0.9160630013119527,0.9174447395908092,0.9019051896596615,0.8767765931374538,-3.2135028411249236
