gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,1700,building_type_12,0.920135598742132,0.9309476268918642,0.8730016891280018,0.9343146949712902,-1.1319486850528544
acgan,30,1700,building_type_14,0.8897561524343733,0.8673426471547974,0.8332329825010205,0.8893955926050308,0.5906782620353592
acgan,30,1700,building_type_15,0.9587018739544149,0.9497121000555013,0.9097485608909767,0.9648835387086426,0.7285840547969797
acgan,30,1700,building_type_all,0.6918565582348281,0.9338937119150919,0.8847980106304192,0.8999360301678556,0.9210277509332271
acgan,30,1750,building_type_5,0.2551088571456641,0.23226293064378734,0.20506786854825987,0.27412906346469024,0.10709497024086023
acgan,30,1750,building_type_7,0.9421380620402665,0.9411779492241947,0.9218819902282174,0.891727350198999,-1.3025919579962641
acgan,30,1750,building_type_9,0.228491815926814,0.20398935459479084,0.17139163026893411,0.2448927814617501,0.05285407043510959
acgan,30,1750,building_type_12,0.9277987216038772,0.9385976892034815,0.8883197361328757,0.9350963148013631,-1.1159475523746405
acgan,30,1750,building_type_14,0.884709556666765,0.8657104753695757,0.8340328656162482,0.8784210922329736,0.5651475935241539
acgan,30,1750,building_type_15,0.9681531919007266,0.9640842119244877,0.9238247425054122,0.9707970681285313,0.7133978872893649
acgan,30,1750,building_type_all,0.6967514301918596,0.9372854049409983,0.8993542035247386,0.9000745541933542,0.9166905663944964
acgan,30,1800,building_type_5,0.24489002225092515,0.21664019884776275,0.1927586371360882,0.26342509728006025,0.09377629021367273
acgan,30,1800,building_type_7,0.9381030597146532,0.9373466492590146,0.9162180486370273,0.8913322921917938,-1.2295835611143122
acgan,30,1800,building_type_9,0.21789403932780282,0.1841000165799085,0.15556366553657586,0.2386341697003086,0.059930944111985185
acgan,30,1800,building_type_12,0.936329527452015,0.9468067638759263,0.8981397925777519,0.9439576006238751,-1.0843616882612368
acgan,30,1800,building_type_14,0.8683976594259942,0.8483087169957579,0.800648845749446,0.8680458785710172,0.5209985851936143
acgan,30,1800,building_type_15,0.9668102134142433,0.9593326206771964,0.9191825087250538,0.971755174356899,0.7151342727591474
acgan,30,1800,building_type_all,0.6927256114948999,0.9473153720842247,0.909652378628528,0.8851587968148537,0.9037667837562247
acgan,30,1850,building_type_5,0.2516824891046858,0.22614403379511372,0.20819469182794914,0.2621371204256767,0.04310296233771893
acgan,30,1850,building_type_7,0.9317615597855278,0.9311794747161508,0.9213583223726891,0.8728977614471776,-1.374223138555446
acgan,30,1850,building_type_9,0.21542455120638082,0.1850145715014424,0.16265011786404748,0.2254281034136475,0.02542021016909657
acgan,30,1850,building_type_12,0.9334763980415975,0.9438483383385959,0.9032803994237045,0.9323799168651485,-1.3201614181692873
acgan,30,1850,building_type_14,0.8676726533180574,0.8473314496237502,0.7985286529394353,0.8645775012466514,0.5054177251208912
acgan,30,1850,building_type_15,0.9692147008359607,0.9637497602389066,0.9269815669540437,0.9703791271916615,0.7084219828097822
acgan,30,1850,building_type_all,0.6994384742173652,0.9383421272231144,0.9147482807371407,0.8826410326489245,0.9021910811513966
acgan,30,1900,building_type_5,0.25118058407803223,0.226545417249164,0.19925583791420465,0.2712713420173344,0.07487831288812064
acgan,30,1900,building_type_7,0.9373490985859243,0.9366015374249562,0.9214704253187235,0.888557801065036,-1.1815042203315684
acgan,30,1900,building_type_9,0.21341777968333142,0.18367876816802886,0.15323617669509748,0.23323792499075924,0.04377147459096986
acgan,30,1900,building_type_12,0.9285966431930162,0.9388364363120828,0.8905132306862618,0.9355018241272048,-1.0898327491839392
acgan,30,1900,building_type_14,0.8797530292295015,0.8605104866172627,0.8227348429395825,0.8737062981919443,0.5287153325764438
acgan,30,1900,building_type_15,0.9683329155882116,0.9598116554440049,0.922546837102726,0.9701285492262466,0.6983837307902026
acgan,30,1900,building_type_all,0.6930142787277032,0.9371753160805628,0.9018822789222573,0.8924464865161641,0.9085278797392125
acgan,30,1950,building_type_5,0.2357320989246977,0.21001296312557938,0.19139275736362615,0.2535187690969839,0.10208452959398084
acgan,30,1950,building_type_7,0.9485756407628319,0.9476740310898861,0.9396024000557173,0.8946226592738051,-1.1608149489420163
acgan,30,1950,building_type_9,0.20186768354180462,0.1716325800437325,0.14400536411938947,0.2173833646898179,0.04063942179621083
acgan,30,1950,building_type_12,0.9371067402522086,0.9478322682453714,0.9045261211456196,0.9415139499423587,-0.975050771017892
acgan,30,1950,building_type_14,0.8544177488930584,0.8366515110802211,0.786717496203978,0.8527816882267554,0.510613537037132
acgan,30,1950,building_type_15,0.9663365702263174,0.9609563243607973,0.9194919801543118,0.9701767544650506,0.7009420488442337
acgan,30,1950,building_type_all,0.6835909109957172,0.9462783125334996,0.9150321253531288,0.8779838385095927,0.8968719130209962
acgan,30,2000,building_type_5,0.2333592208802282,0.21112175280208367,0.18467695758737335,0.2513326193593203,0.06454228735066536
acgan,30,2000,building_type_7,0.9369765971357931,0.936292630560073,0.9210537359496791,0.8867128857217211,-1.2168937263812376
acgan,30,2000,building_type_9,0.19984988640034895,0.16923277865715602,0.14547334563720915,0.21380970108605923,0.042514566362743866
acgan,30,2000,building_type_12,0.939588844002061,0.9500560509566431,0.904308452714357,0.9444688478608981,-1.0994082177492457
acgan,30,2000,building_type_14,0.8750195054104383,0.8521694605173588,0.8100058686495331,0.8713096245714038,0.5225071224324761
acgan,30,2000,building_type_15,0.9646971325172932,0.9587900579019022,0.9118995070843032,0.9681136940207687,0.6804901115046326
acgan,30,2000,building_type_all,0.6828455651352661,0.9479517871813685,0.9158388440078333,0.885259690752504,0.9028017835901927
